d_hardrock_1.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_1.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['the Hard Rock Hotel', 'Chicago']","['FAC', 'GPE']","[135789, 350]","['specifics', 'specifics']","['FAC', 'GPE']","[135789, 350]","['specifics', 'specifics']",2,2,2,2,152,8,19.0,4.967105263157895,103,89,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6776315789473685,0.9122807017543859,0.5855263157894737,0.8596491228070176,"[[0, 7], [2, 22], [0, 34], [0, 17], [0, 16], [0, 16], [0, 19], [0, 21]]"
d_hardrock_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Hard Rock', 'last year', 'Chicago']","['WORK_OF_ART', 'DATE', 'GPE']","[354, 356, 350]","['specifics', 'specifics', 'specifics']","['WORK_OF_ART', 'DATE', 'GPE']","[354, 356, 350]","['specifics', 'specifics', 'specifics']",3,3,3,3,112,7,16.0,5.392857142857143,84,79,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.75,0.9,0.7053571428571429,0.88,"[[1, 19], [0, 25], [0, 24], [0, 10], [2, 24], [0, 6], [0, 4]]"
d_hardrock_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,['AC'],['ORG'],[349],['specifics'],['ORG'],[349],['specifics'],1,1,1,1,86,6,14.333333333333334,5.116279069767442,62,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7209302325581395,0.8787878787878788,0.6744186046511628,0.8787878787878788,"[[0, 19], [0, 7], [1, 10], [0, 16], [0, 12], [0, 22]]"
d_hardrock_12.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_12.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['first', 'Hard Rock', 'Chicago', '325', 'a half hour', '2 year old']","['ORDINAL', 'LOC', 'GPE', 'CARDINAL', 'TIME', 'DATE']","[361, 351, 350, 362, 357, 356]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORDINAL', 'LOC', 'GPE', 'CARDINAL', 'TIME', 'DATE']","[361, 351, 350, 362, 357, 356]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",6,6,6,6,254,9,28.22222222222222,5.2637795275590555,158,145,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0.6220472440944882,0.8918918918918919,0.5708661417322834,0.8648648648648649,"[[3, 23], [0, 22], [1, 14], [0, 51], [1, 59], [0, 9], [0, 14], [0, 25], [1, 37]]"
d_hardrock_13.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_13.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Hard Rock', 'Chicago', 'last year', '2/5']","['GPE', 'GPE', 'DATE', 'CARDINAL']","[350, 350, 356, 362]","['specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'GPE', 'DATE', 'CARDINAL']","[350, 350, 356, 362]","['specifics', 'specifics', 'specifics', 'specifics']",4,4,4,4,83,4,20.75,4.819277108433735,63,58,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0.7590361445783133,0.9705882352941176,0.6987951807228916,0.9705882352941176,"[[3, 21], [0, 20], [0, 25], [1, 17]]"
d_hardrock_14.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_14.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Chicago', 'Il']","['GPE', 'GPE']","[350, 350]","['specifics', 'specifics']","['GPE', 'GPE']","[350, 350]","['specifics', 'specifics']",2,2,2,2,50,5,10.0,5.38,42,38,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.0,0.76,0.9473684210526315,"[[2, 11], [0, 7], [0, 18], [0, 6], [0, 8]]"
d_hardrock_15.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_15.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,['250'],['CARDINAL'],[362],['specifics'],['CARDINAL'],[362],['specifics'],1,1,1,1,70,4,17.5,5.114285714285714,51,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7285714285714285,0.9259259259259259,0.7,0.9259259259259259,"[[1, 21], [0, 6], [0, 19], [0, 24]]"
d_hardrock_16.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_16.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Chicago', 'first', '6', '6', 'three', '3', '3', 'our second', 'about 45 minutes', 'One morning', 'Hard Rock Hotel', 'Chicago']","['GPE', 'ORDINAL', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'TIME', 'TIME', 'TIME', 'ORG', 'GPE']","[350, 361, 362, 362, 362, 362, 362, 357, 357, 357, 349, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'ORDINAL', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'TIME', 'TIME', 'TIME', 'ORG']","[350, 361, 362, 362, 362, 357, 357, 357, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",12,12,9,9,295,13,22.692307692307693,5.227118644067796,182,161,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,0,1,5,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,3,0.6169491525423729,0.8294573643410853,0.5457627118644067,0.7596899224806202,"[[1, 19], [3, 46], [0, 15], [2, 22], [1, 32], [0, 27], [1, 25], [1, 16], [0, 11], [1, 16], [0, 21], [2, 36], [0, 9]]"
d_hardrock_17.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_17.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Chicago', 'First', 'Hard', 'Chicago']","['GPE', 'ORG', 'ORG', 'GPE']","[350, 349, 349, 350]","['specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'ORG', 'ORG']","[350, 349, 349]","['specifics', 'specifics', 'specifics']",4,4,3,3,79,4,19.75,5.493670886075949,63,56,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7974683544303798,0.7837837837837838,0.7088607594936709,0.7567567567567568,"[[2, 29], [0, 15], [0, 13], [2, 22]]"
d_hardrock_18.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_18.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['the Hard Rock Hotel', 'Chicago', 'a few months back']","['LOC', 'GPE', 'DATE']","[351, 350, 356]","['specifics', 'specifics', 'specifics']","['LOC', 'GPE', 'DATE']","[351, 350, 356]","['specifics', 'specifics', 'specifics']",3,3,3,3,86,7,12.285714285714286,4.988372093023256,66,62,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.7674418604651163,0.9411764705882353,0.7209302325581395,0.9117647058823529,"[[3, 17], [0, 9], [0, 15], [0, 18], [0, 8], [0, 11], [0, 8]]"
d_hardrock_19.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_19.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Chicago', 'first', 'Chicago', 'almost an hour and', 'Starbucks', 'night', 'Starbucks']","['GPE', 'ORDINAL', 'GPE', 'TIME', 'ORG', 'TIME', 'ORG']","[350, 361, 350, 357, 349, 357, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'ORDINAL', 'TIME', 'ORG', 'TIME']","[350, 361, 357, 349, 357]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']",7,7,5,5,491,24,20.458333333333332,5.315682281059063,242,216,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0.49287169042769857,0.7864077669902912,0.439918533604888,0.7475728155339806,"[[1, 16], [2, 28], [0, 34], [0, 25], [0, 12], [1, 27], [0, 9], [0, 18], [0, 18], [0, 30], [0, 12], [0, 28], [0, 28], [0, 27], [1, 23], [0, 30], [0, 19], [0, 23], [0, 22], [0, 11], [0, 8], [1, 15], [0, 9], [1, 19]]"
d_hardrock_2.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_2.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,['Hard Rock Hotel'],['ORG'],[349],['specifics'],['ORG'],[349],['specifics'],1,1,1,1,136,8,17.0,5.455882352941177,89,78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6544117647058824,0.8620689655172413,0.5735294117647058,0.7931034482758621,"[[1, 20], [0, 13], [0, 24], [0, 9], [0, 8], [0, 14], [0, 28], [0, 20]]"
d_hardrock_20.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_20.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Chicago', 'HORRIBLE', 'more than $300', 'Chicago', 'AVOID Hard Rock']","['GPE', 'ORG', 'MONEY', 'GPE', 'LOC']","[350, 349, 359, 350, 351]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'ORG', 'MONEY', 'LOC']","[350, 349, 359, 351]","['specifics', 'specifics', 'specifics', 'specifics']",5,5,4,4,167,8,20.875,5.317365269461078,113,107,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.6766467065868264,0.9154929577464789,0.6407185628742516,0.9154929577464789,"[[2, 18], [1, 16], [0, 19], [0, 37], [0, 27], [0, 33], [1, 10], [1, 7]]"
d_hardrock_3.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_3.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['two nights', 'this past July', 'all night', 'first', 'two', 'about an hour', 'a day', '10']","['DATE', 'DATE', 'TIME', 'ORDINAL', 'CARDINAL', 'TIME', 'DATE', 'MONEY']","[356, 356, 357, 361, 362, 357, 356, 359]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['DATE', 'DATE', 'TIME', 'ORDINAL', 'CARDINAL', 'TIME', 'DATE', 'MONEY']","[356, 356, 357, 361, 362, 357, 356, 359]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",8,8,8,8,232,12,19.333333333333332,5.056034482758621,127,114,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,1,1,0.5474137931034483,0.7553191489361702,0.49137931034482757,0.7127659574468085,"[[0, 22], [2, 14], [0, 8], [0, 22], [0, 13], [2, 34], [0, 19], [1, 19], [1, 18], [0, 15], [2, 26], [0, 22]]"
d_hardrock_4.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_4.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Chicago', 'Chicago', 'the Hard Rock Hotel', 'the night', 'about half past', 'two', 'the night']","['GPE', 'GPE', 'FAC', 'TIME', 'TIME', 'CARDINAL', 'TIME']","[350, 350, 135789, 357, 357, 362, 357]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'FAC', 'TIME', 'TIME', 'CARDINAL']","[350, 135789, 357, 357, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']",7,7,5,5,215,7,30.714285714285715,5.2372093023255815,133,123,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0.6186046511627907,0.8352941176470589,0.5720930232558139,0.788235294117647,"[[2, 26], [1, 13], [0, 46], [3, 70], [1, 15], [0, 21], [0, 24]]"
d_hardrock_5.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_5.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Chicago', 'the ""B""', 'Art Deco', 'Chicago']","['GPE', 'ORG', 'ORG', 'GPE']","[350, 349, 349, 350]","['specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'ORG', 'ORG']","[350, 349, 349]","['specifics', 'specifics', 'specifics']",4,4,3,3,255,18,14.166666666666666,5.3882352941176475,150,130,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5882352941176471,0.8272727272727273,0.5098039215686274,0.7636363636363637,"[[1, 18], [0, 20], [0, 21], [0, 8], [1, 14], [0, 17], [0, 21], [0, 15], [1, 13], [0, 12], [0, 10], [0, 12], [0, 7], [0, 9], [0, 10], [0, 7], [1, 24], [0, 17]]"
d_hardrock_6.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_6.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Chicago', 'Labor day weekend', '2 hours later', 'Hard Rock']","['GPE', 'DATE', 'TIME', 'GPE']","[350, 356, 357, 350]","['specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'DATE', 'TIME', 'GPE']","[350, 356, 357, 350]","['specifics', 'specifics', 'specifics', 'specifics']",4,4,4,4,284,15,18.933333333333334,5.059859154929577,165,150,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0.5809859154929577,0.8508771929824561,0.528169014084507,0.7894736842105263,"[[2, 16], [0, 15], [0, 24], [0, 16], [0, 25], [0, 19], [0, 18], [0, 2], [0, 12], [0, 17], [0, 17], [0, 22], [0, 33], [1, 26], [1, 22]]"
d_hardrock_7.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_7.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Chicago', 'a weekend', 'WORST WASTE OF MY', 'one night', 'Sunday', 'morning', '30 minutes', 'Chicago']","['GPE', 'DATE', 'ORG', 'TIME', 'DATE', 'TIME', 'TIME', 'GPE']","[350, 356, 349, 357, 356, 357, 357, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'DATE', 'ORG', 'TIME', 'DATE', 'TIME', 'TIME']","[350, 356, 349, 357, 356, 357, 357]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",8,8,7,7,160,8,20.0,5.16875,111,101,0,0,0,1,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0.69375,0.9178082191780822,0.63125,0.9041095890410958,"[[1, 16], [1, 23], [1, 6], [0, 0], [0, 18], [1, 34], [3, 39], [1, 24]]"
d_hardrock_8.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_8.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['A few weeks ago', 'Chicago', 'several minutes', '5 minutes', 'Chicago']","['DATE', 'GPE', 'TIME', 'TIME', 'GPE']","[356, 350, 357, 357, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['DATE', 'GPE', 'TIME', 'TIME']","[356, 350, 357, 357]","['specifics', 'specifics', 'specifics', 'specifics']",5,5,4,4,265,19,13.947368421052632,4.875471698113207,148,129,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0.5584905660377358,0.8144329896907216,0.4867924528301887,0.7731958762886598,"[[2, 13], [0, 9], [1, 20], [1, 11], [0, 16], [0, 11], [0, 15], [0, 7], [0, 12], [0, 26], [0, 19], [0, 18], [0, 19], [0, 15], [1, 20], [0, 8], [0, 8], [0, 8], [0, 10]]"
d_hardrock_9.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_hardrock_9.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Chicago', 'weekend', 'two']","['GPE', 'DATE', 'CARDINAL']","[350, 356, 362]","['specifics', 'specifics', 'specifics']","['GPE', 'DATE', 'CARDINAL']","[350, 356, 362]","['specifics', 'specifics', 'specifics']",3,3,3,3,91,4,22.75,5.186813186813187,73,67,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.8021978021978022,1.0,0.7362637362637363,0.9473684210526315,"[[1, 27], [0, 14], [2, 28], [0, 22]]"
d_talbott_1.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_talbott_1.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['the Talbott Hotel', 'Chicago', '45 minutes', 'an hour and a half', 'Chicago', 'Talbott']","['FAC', 'GPE', 'TIME', 'TIME', 'GPE', 'PERSON']","[135789, 350, 357, 357, 350, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['FAC', 'GPE', 'TIME', 'TIME', 'PERSON']","[135789, 350, 357, 357, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']",6,6,5,5,253,16,15.8125,5.0355731225296445,143,127,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0.5652173913043478,0.8415841584158416,0.5019762845849802,0.801980198019802,"[[2, 11], [0, 14], [0, 20], [0, 10], [0, 16], [1, 25], [0, 24], [1, 12], [0, 14], [0, 8], [0, 17], [0, 18], [0, 10], [0, 23], [1, 18], [1, 13]]"
d_talbott_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_talbott_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Talbott', 'the last decade', 'the last year']","['PERSON', 'DATE', 'DATE']","[346, 356, 356]","['specifics', 'specifics', 'specifics']","['PERSON', 'DATE', 'DATE']","[346, 356, 356]","['specifics', 'specifics', 'specifics']",3,3,3,3,94,9,10.444444444444445,5.5638297872340425,69,61,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7340425531914894,0.9047619047619048,0.648936170212766,0.8333333333333334,"[[1, 10], [0, 19], [0, 10], [2, 15], [0, 6], [0, 13], [0, 9], [0, 9], [0, 3]]"
d_talbott_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk/fold2/d_talbott_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['American', 'American', 'three hours', 'the day', 'that day', 'the Girl Scouts', '1']","['NORP', 'NORP', 'TIME', 'DATE', 'DATE', 'ORG', 'CARDINAL']","[347, 347, 357, 356, 356, 349, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['NORP', 'TIME', 'DATE', 'DATE', 'ORG', 'CARDINAL']","[347, 357, 356, 356, 349, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",7,7,6,6,566,35,16.17142857142857,5.3356890459363955,257,231,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0.4540636042402827,0.6991525423728814,0.4081272084805654,0.6694915254237288,"[[0, 22], [0, 18], [0, 23], [0, 9], [0, 19], [0, 15], [0, 14], [0, 22], [1, 14], [1, 28], [0, 22], [0, 20], [0, 20], [0, 1], [0, 4], [0, 12], [0, 12], [0, 8], [0, 18], [0, 22], [1, 21], [0, 14], [1, 15], [0, 13], [0, 5], [0, 23], [1, 8], [2, 17], [0, 23], [0, 28], [0, 6], [0, 19], [0, 3], [0, 24], [0, 24]]"
